Dataset,Prev_Real,Prev_Alvo,Regressor,DySsyn,Erro_Regressor,Erro_DySsyn,Tempo_Regressor,Tempo_DySsyn,Tempo_Médio_Regressor,Tempo_Médio_DySsyn
transfusion,0.85,0.85,0.14425666666666692,0.15975374857096558,0.7057433333333331,0.6902462514290344,0.034225700015667826,0.40635639999527484,0.03603747894521803,0.41215009210435183
transfusion,0.9,0.9,0.26293333333333335,0.263139328761387,0.6370666666666667,0.636860671238613,0.03698330000042915,0.3993328000069596,0.03603747894521803,0.41215009210435183
transfusion,0.95,0.95,0.2547933333333332,0.20592883879166324,0.6952066666666668,0.7440711612083367,0.03093280002940446,0.3955390999908559,0.03603747894521803,0.41215009210435183
wdbc,0.05,0.05,0.035029999999999915,0.03684935337030565,0.014970000000000087,0.013150646629694354,0.05341510003199801,0.5513308000518009,0.0377475000139767,0.4171691368438156
wdbc,0.1,0.1,0.11302666666666658,0.09994148374031303,0.013026666666666575,5.8516259686974825e-05,0.05330339999636635,0.5731445000274107,0.0377475000139767,0.4171691368438156
wdbc,0.15,0.15,0.11675666666666662,0.1364662343472453,0.033243333333333375,0.013533765652754687,0.05077639996306971,0.5530044999904931,0.0377475000139767,0.4171691368438156
wdbc,0.2,0.2,0.17809333333333388,0.16394320183687633,0.02190666666666613,0.03605679816312368,0.037538900040090084,0.44226959999650717,0.0377475000139767,0.4171691368438156
wdbc,0.25,0.25,0.19452333333333383,0.21167594466530543,0.055476666666666175,0.03832405533469457,0.03864520002389327,0.4546546000055969,0.0377475000139767,0.4171691368438156
wdbc,0.3,0.3,0.34626333333333226,0.3360336590305053,0.04626333333333227,0.036033659030505316,0.03805360000114888,0.42096049996325746,0.0377475000139767,0.4171691368438156
wdbc,0.35,0.35,0.3005899999999996,0.27551758628911976,0.0494100000000004,0.07448241371088021,0.03921970003284514,0.44137319998117164,0.0377475000139767,0.4171691368438156
wdbc,0.3875,0.39999999999999997,0.36831999999999965,0.36821454509945023,0.019180000000000363,0.01928545490054978,0.03876279998803511,0.40476619999390095,0.0377475000139767,0.4171691368438156
wdbc,0.45,0.44999999999999996,0.41625666666666605,0.445890359822447,0.03374333333333396,0.004109640177552998,0.033812300011049956,0.4027639999985695,0.0377475000139767,0.4171691368438156
wdbc,0.4875,0.49999999999999994,0.4191933333333328,0.4783369383856509,0.06830666666666718,0.0091630616143491,0.036799500056076795,0.41591010004049167,0.0377475000139767,0.4171691368438156
wdbc,0.5375,0.5499999999999999,0.5714966666666655,0.46632497382178084,0.033996666666665565,0.07117502617821914,0.032701299991458654,0.38700829999288544,0.0377475000139767,0.4171691368438156
wdbc,0.6,0.6,0.6070533333333327,0.56716115982358,0.00705333333333269,0.032838840176420026,0.039707700023427606,0.397048500017263,0.0377475000139767,0.4171691368438156
wdbc,0.65,0.65,0.6249799999999986,0.6045725124875064,0.025020000000001374,0.04542748751249359,0.03673820005496964,0.3947833999991417,0.0377475000139767,0.4171691368438156
wdbc,0.7,0.7,0.6289466666666655,0.6163420186142979,0.07105333333333441,0.08365798138570202,0.03675819997442886,0.4006000999943353,0.0377475000139767,0.4171691368438156
wdbc,0.75,0.75,0.6515833333333336,0.6687010981080773,0.09841666666666637,0.08129890189192268,0.03547260002233088,0.40140859998064116,0.0377475000139767,0.4171691368438156
wdbc,0.7875,0.7999999999999999,0.7951833333333326,0.7441045651510246,0.007683333333332598,0.043395434848975345,0.03400129999499768,0.39919790002750233,0.0377475000139767,0.4171691368438156
wdbc,0.85,0.85,0.8232733333333329,0.8210164273402732,0.02672666666666712,0.02898357265972673,0.03473320003831759,0.39516839996213093,0.0377475000139767,0.4171691368438156
wdbc,0.9,0.9,0.8199999999999994,0.8032459115276055,0.08000000000000063,0.09675408847239453,0.03815450001275167,0.40120319998823106,0.0377475000139767,0.4171691368438156
wdbc,0.95,0.95,0.8839099999999996,0.9278034997682627,0.06609000000000032,0.02219650023173725,0.03739610000047833,0.3998221000074409,0.0377475000139767,0.4171691368438156
wdbc,0.05,0.05,0.036846666666666604,0.03707907665211391,0.013153333333333399,0.012920923347886096,0.04041340004187077,0.4098776000319049,0.0377475000139767,0.4171691368438156
wdbc,0.1,0.1,0.10604999999999988,0.06485512824269443,0.006049999999999875,0.035144871757305574,0.03709940001135692,0.40714139997726306,0.0377475000139767,0.4171691368438156
wdbc,0.15,0.15,0.11007999999999996,0.10078841430919172,0.03992000000000004,0.049211585690808274,0.040718300035223365,0.39836300001479685,0.0377475000139767,0.4171691368438156
wdbc,0.2,0.2,0.17571333333333386,0.169360199800554,0.02428666666666615,0.03063980019944601,0.035510300018358976,0.395343900017906,0.0377475000139767,0.4171691368438156
wdbc,0.25,0.25,0.2127500000000004,0.14780021806539423,0.03724999999999959,0.10219978193460577,0.03498019999824464,0.39957950002280995,0.0377475000139767,0.4171691368438156
wdbc,0.3,0.3,0.21332000000000037,0.26612580756423965,0.08667999999999962,0.03387419243576034,0.03847730002598837,0.394297499966342,0.0377475000139767,0.4171691368438156
wdbc,0.35,0.35,0.35520333333333265,0.31877062952322144,0.0052033333333326715,0.03122937047677854,0.03452919999836013,0.3963858999777585,0.0377475000139767,0.4171691368438156
wdbc,0.3875,0.39999999999999997,0.3461499999999989,0.27960027043882646,0.04135000000000111,0.10789972956117355,0.03579990001162514,0.4020682999980636,0.0377475000139767,0.4171691368438156
wdbc,0.45,0.44999999999999996,0.4022099999999993,0.4136644480803432,0.04779000000000072,0.03633555191965682,0.03787400003056973,0.39503219997277483,0.0377475000139767,0.4171691368438156
wdbc,0.4875,0.49999999999999994,0.433006666666666,0.4616384366823162,0.054493333333334004,0.0258615633176838,0.037532899994403124,0.40465519996359944,0.0377475000139767,0.4171691368438156
wdbc,0.5375,0.5499999999999999,0.5725166666666656,0.4642391147032901,0.035016666666665586,0.07326088529670988,0.03425419999985024,0.4020541000063531,0.0377475000139767,0.4171691368438156
wdbc,0.6,0.6,0.5939599999999989,0.550930055679455,0.0060400000000010445,0.04906994432054501,0.03631320002023131,0.3971540000056848,0.0377475000139767,0.4171691368438156
wdbc,0.65,0.65,0.6030533333333323,0.5544135014275811,0.04694666666666769,0.09558649857241897,0.035566600039601326,0.4103970000287518,0.0377475000139767,0.4171691368438156
wdbc,0.7,0.7,0.6400333333333328,0.7079644990687839,0.05996666666666717,0.007964499068783937,0.039416000014171004,0.4047697000205517,0.0377475000139767,0.4171691368438156
wdbc,0.75,0.75,0.6443366666666658,0.6427406843802688,0.10566333333333422,0.10725931561973123,0.03069590002996847,0.400066300004255,0.0377475000139767,0.4171691368438156
wdbc,0.7875,0.7999999999999999,0.7907733333333326,0.7365634232345762,0.003273333333332573,0.050936576765423736,0.03504599997540936,0.4029665000271052,0.0377475000139767,0.4171691368438156
wdbc,0.85,0.85,0.8168099999999989,0.7783776395914921,0.03319000000000105,0.07162236040850789,0.03600399999413639,0.40153939998708665,0.0377475000139767,0.4171691368438156
wdbc,0.9,0.9,0.8275899999999996,0.8590975760402554,0.07241000000000042,0.04090242395974464,0.03331959998467937,0.39357279997784644,0.0377475000139767,0.4171691368438156
wdbc,0.95,0.95,0.8885466666666664,0.9346862953576354,0.06145333333333358,0.01531370464236459,0.034864600049331784,0.4007444000453688,0.0377475000139767,0.4171691368438156
wine.1,0.05,0.05,0.036846666666666604,0.04334801712505594,0.013153333333333399,0.006651982874944062,0.04239919997053221,0.411270999989938,0.04260185526034452,0.4689281526324952
wine.1,0.1,0.1,0.1120066666666666,0.09231657035897173,0.012006666666666596,0.007683429641028278,0.03806250001071021,0.4118068999960087,0.04260185526034452,0.4689281526324952
wine.1,0.15,0.15,0.16098000000000026,0.15332698823061386,0.010980000000000267,0.0033269882306138643,0.03665019996697083,0.39778450003359467,0.04260185526034452,0.4689281526324952
wine.1,0.2,0.2,0.17922333333333387,0.19769837407128377,0.020776666666666138,0.0023016259287162444,0.03819739999016747,0.4008910999982618,0.04260185526034452,0.4689281526324952
wine.1,0.25,0.25,0.2043766666666672,0.2808823309078255,0.045623333333332794,0.030882330907825495,0.033400400017853826,0.40034280001418665,0.04260185526034452,0.4689281526324952
wine.1,0.3,0.3,0.29078333333333306,0.29882207176896186,0.009216666666666928,0.0011779282310381278,0.03150149999419227,0.5194739999715239,0.04260185526034452,0.4689281526324952
wine.1,0.35,0.35,0.35419666666666605,0.3565463902985742,0.004196666666666071,0.006546390298574234,0.05645460000960156,0.605515600007493,0.04260185526034452,0.4689281526324952
wine.1,0.3875,0.39999999999999997,0.38505999999999946,0.39346573960572945,0.002440000000000553,0.0059657396057294365,0.053623099985998124,0.5940406000008807,0.04260185526034452,0.4689281526324952
wine.1,0.45,0.44999999999999996,0.4168266666666655,0.48822829522745886,0.0331733333333345,0.03822829522745885,0.05487609998090193,0.6276948000304401,0.04260185526034452,0.4689281526324952
wine.1,0.4875,0.49999999999999994,0.424249999999999,0.4923144165247532,0.06325000000000097,0.004814416524753229,0.05417489999672398,0.6054276999784634,0.04260185526034452,0.4689281526324952
wine.1,0.5375,0.5499999999999999,0.5705666666666658,0.545741042369232,0.0330666666666658,0.008241042369232066,0.05730889999540523,0.6001825999701396,0.04260185526034452,0.4689281526324952
wine.1,0.6,0.6,0.6137099999999989,0.6299998359094074,0.01370999999999889,0.02999983590940747,0.055098599987104535,0.6051104000071064,0.04260185526034452,0.4689281526324952
wine.1,0.65,0.65,0.6250933333333324,0.7239645084456503,0.024906666666667632,0.07396450844565028,0.06030839995946735,0.5915338000049815,0.04260185526034452,0.4689281526324952
wine.1,0.7,0.7,0.6502200000000001,0.7740243779627011,0.049779999999999824,0.07402437796270112,0.04871539998566732,0.5514871000195853,0.04260185526034452,0.4689281526324952
wine.1,0.75,0.75,0.8061566666666661,0.7606332108520527,0.05615666666666608,0.01063321085205271,0.06104230001801625,0.5927769999834709,0.04260185526034452,0.4689281526324952
wine.1,0.7875,0.7999999999999999,0.8169199999999989,0.7973914539358047,0.02941999999999889,0.009891453935804706,0.044259500049520284,0.5953913000412285,0.04260185526034452,0.4689281526324952
wine.1,0.85,0.85,0.8307433333333328,0.8920612772309994,0.019256666666667144,0.042061277230999394,0.055462999967858195,0.5890727000078186,0.04260185526034452,0.4689281526324952
wine.1,0.9,0.9,0.8905833333333334,0.9244800105479233,0.009416666666666629,0.02448001054792326,0.052119200001470745,0.44379099999787286,0.04260185526034452,0.4689281526324952
wine.1,0.95,0.95,0.9664766666666685,0.9565851542838727,0.016476666666668582,0.006585154283872741,0.03733309998642653,0.3961494999821298,0.04260185526034452,0.4689281526324952
wine.1,0.05,0.05,0.036846666666666604,0.06019670657620378,0.013153333333333399,0.010196706576203779,0.03656310000224039,0.41233749996172264,0.04260185526034452,0.4689281526324952
wine.1,0.1,0.1,0.10523999999999989,0.10677079959740207,0.005239999999999884,0.006770799597402066,0.03586930001620203,0.40397260000463575,0.04260185526034452,0.4689281526324952
wine.1,0.15,0.15,0.1647200000000003,0.1618523936609414,0.014720000000000316,0.011852393660941402,0.039537200005725026,0.40770009998232126,0.04260185526034452,0.4689281526324952
wine.1,0.2,0.2,0.18024000000000054,0.22542811488232267,0.019759999999999472,0.02542811488232266,0.03705530002480373,0.38878410001052544,0.04260185526034452,0.4689281526324952
wine.1,0.25,0.25,0.21751666666666702,0.2762540767376461,0.032483333333332975,0.026254076737646126,0.03799909999361262,0.3968375999829732,0.04260185526034452,0.4689281526324952
wine.1,0.3,0.3,0.271086666666667,0.2917886136655682,0.028913333333333013,0.008211386334431803,0.03540550003526732,0.4486138999927789,0.04260185526034452,0.4689281526324952
wine.1,0.35,0.35,0.3544199999999994,0.3444200081833296,0.004419999999999424,0.005579991816670404,0.04328639997402206,0.5527022000169381,0.04260185526034452,0.4689281526324952
wine.1,0.3875,0.39999999999999997,0.39371999999999924,0.4413260032609416,0.006219999999999226,0.05382600326094161,0.04024619999108836,0.47980819997610524,0.04260185526034452,0.4689281526324952
wine.1,0.45,0.44999999999999996,0.4245866666666656,0.4853615509836093,0.025413333333334398,0.03536155098360927,0.0361024999874644,0.3969920999952592,0.04260185526034452,0.4689281526324952
wine.1,0.4875,0.49999999999999994,0.42659666666666574,0.5238843617510726,0.06090333333333425,0.03638436175107257,0.036071999988052994,0.397385900025256,0.04260185526034452,0.4689281526324952
wine.1,0.5375,0.5499999999999999,0.5747433333333323,0.5518773379054341,0.037243333333332296,0.014377337905434162,0.03190279996488243,0.3914315000292845,0.04260185526034452,0.4689281526324952
wine.1,0.6,0.6,0.6230633333333323,0.6495531588260122,0.023063333333332325,0.04955315882601219,0.034698500006925315,0.4019984999904409,0.04260185526034452,0.4689281526324952
wine.1,0.65,0.65,0.6323399999999989,0.7028632073768759,0.01766000000000112,0.05286320737687589,0.03823330003069714,0.39306860003853217,0.04260185526034452,0.4689281526324952
wine.1,0.7,0.7,0.7014699999999995,0.7294243426089363,0.0014699999999995272,0.029424342608936338,0.03549749997910112,0.39411970000946894,0.04260185526034452,0.4689281526324952
wine.1,0.75,0.75,0.8059333333333326,0.7903260741569648,0.05593333333333261,0.040326074156964764,0.0396580999949947,0.3987423999933526,0.04260185526034452,0.4689281526324952
wine.1,0.7875,0.7999999999999999,0.8055933333333326,0.8018215564795739,0.01809333333333263,0.014321556479573894,0.03743530000792816,0.3956206999719143,0.04260185526034452,0.4689281526324952
wine.1,0.85,0.85,0.8317633333333327,0.8735721662652582,0.018236666666667234,0.023572166265258265,0.03656430001137778,0.40765260002808645,0.04260185526034452,0.4689281526324952
wine.1,0.9,0.9,0.8870799999999993,0.9117794544917358,0.012920000000000709,0.011779454491735786,0.03710329998284578,0.4022481000283733,0.04260185526034452,0.4689281526324952
wine.1,0.95,0.95,0.962716666666668,0.9744708119914184,0.012716666666668042,0.02447081199141843,0.03865250002127141,0.40950909996172413,0.04260185526034452,0.4689281526324952
wine.2,0.05,0.05,0.033883333333333245,0.04247340514545296,0.016116666666666758,0.007526594854547042,0.039079700014553964,0.4051692999782972,0.03897278947222635,0.42264576842487594
wine.2,0.1,0.1,0.11313666666666658,0.0926211032667959,0.013136666666666574,0.0073788967332041044,0.03288579999934882,0.40449700003955513,0.03897278947222635,0.42264576842487594
wine.2,0.15,0.15,0.16868000000000036,0.16302417818505138,0.018680000000000363,0.013024178185051388,0.03157560003455728,0.5073653000290506,0.03897278947222635,0.42264576842487594
wine.2,0.2,0.2,0.17457666666666713,0.167068704625992,0.02542333333333288,0.03293129537400802,0.05265299999155104,0.47735060000559315,0.03897278947222635,0.42264576842487594
wine.2,0.25,0.25,0.1749133333333338,0.20971569371245496,0.07508666666666619,0.040284306287545035,0.038802399998530746,0.46532070002285764,0.03897278947222635,0.42264576842487594
wine.2,0.3,0.3,0.35839333333333223,0.30667137612863227,0.05839333333333224,0.006671376128632278,0.04007609997643158,0.39321389998076484,0.03897278947222635,0.42264576842487594
wine.2,0.35,0.35,0.2959666666666663,0.3070880106260936,0.054033333333333655,0.04291198937390639,0.03344020002987236,0.39444830000866205,0.03897278947222635,0.42264576842487594
wine.2,0.3875,0.39999999999999997,0.38822333333333264,0.39985604007673353,0.0007233333333326319,0.012356040076733521,0.03560150001430884,0.39724339998792857,0.03897278947222635,0.42264576842487594
wine.2,0.45,0.44999999999999996,0.411746666666666,0.45185041180912455,0.03825333333333403,0.0018504118091245414,0.037191900017205626,0.38630029995692894,0.03897278947222635,0.42264576842487594
wine.2,0.4875,0.49999999999999994,0.5790499999999988,0.5069051116777625,0.09154999999999885,0.019405111677762543,0.03895580000244081,0.4064378999755718,0.03897278947222635,0.42264576842487594
wine.2,0.5375,0.5499999999999999,0.5669899999999991,0.5121277323511466,0.029489999999999128,0.025372267648853364,0.036665799969341606,0.3963919000234455,0.03897278947222635,0.42264576842487594
wine.2,0.6,0.6,0.6107866666666658,0.599583748374675,0.010786666666665834,0.0004162516253249926,0.037934299965854734,0.3901468000258319,0.03897278947222635,0.42264576842487594
wine.2,0.65,0.65,0.6356199999999994,0.6910872501401095,0.014380000000000615,0.0410872501401095,0.038701899989973754,0.4044518999871798,0.03897278947222635,0.42264576842487594
wine.2,0.7,0.7,0.6985133333333328,0.7054232287719775,0.0014866666666671913,0.00542322877197754,0.03784730000188574,0.4041370000340976,0.03897278947222635,0.42264576842487594
wine.2,0.75,0.75,0.7262333333333326,0.7271796826491497,0.02376666666666738,0.022820317350850328,0.04038710001623258,0.40098089998355135,0.03897278947222635,0.42264576842487594
wine.2,0.7875,0.7999999999999999,0.8163566666666653,0.7914034241388087,0.02885666666666531,0.003903424138808731,0.03496729995822534,0.397896500013303,0.03897278947222635,0.42264576842487594
wine.2,0.85,0.85,0.8265499999999992,0.8257424236954377,0.023450000000000748,0.024257576304562267,0.03322069998830557,0.39629099995363504,0.03897278947222635,0.42264576842487594
wine.2,0.9,0.9,0.8687133333333329,0.8841747237360895,0.03128666666666713,0.015825276263910504,0.039790900016669184,0.3939614000264555,0.03897278947222635,0.42264576842487594
wine.2,0.95,0.95,0.9665766666666684,0.9433075156957702,0.01657666666666846,0.006692484304229751,0.03843089996371418,0.40064310003072023,0.03897278947222635,0.42264576842487594
wine.2,0.05,0.05,0.03354666666666657,0.0426068882948067,0.01645333333333343,0.0073931117051933,0.035762300016358495,0.40146760002244264,0.03897278947222635,0.42264576842487594
wine.2,0.1,0.1,0.06902333333333321,0.07068944153913981,0.03097666666666679,0.029310558460860198,0.03761469997698441,0.4025182999903336,0.03897278947222635,0.42264576842487594
wine.2,0.15,0.15,0.1736600000000004,0.16044927061319791,0.023660000000000403,0.01044927061319792,0.03219719999469817,0.39761990000260994,0.03897278947222635,0.42264576842487594
wine.2,0.2,0.2,0.18103000000000052,0.21846689984618828,0.018969999999999487,0.018466899846188267,0.0404285000404343,0.39195160003146157,0.03897278947222635,0.42264576842487594
wine.2,0.25,0.25,0.1945100000000005,0.260463479452507,0.05548999999999951,0.010463479452506974,0.038578499981667846,0.3905400999938138,0.03897278947222635,0.42264576842487594
wine.2,0.3,0.3,0.26352666666666696,0.30856400446581034,0.036473333333333025,0.008564004465810349,0.03838859999086708,0.4037316999747418,0.03897278947222635,0.42264576842487594
wine.2,0.35,0.35,0.36718999999999974,0.34979423452987934,0.01718999999999976,0.0002057654701206335,0.03678189998026937,0.4014999999781139,0.03897278947222635,0.42264576842487594
wine.2,0.3875,0.39999999999999997,0.386516666666666,0.427725039622854,0.0009833333333340022,0.04022503962285401,0.035366499971132725,0.4049988000188023,0.03897278947222635,0.42264576842487594
wine.2,0.45,0.44999999999999996,0.4120833333333327,0.4358437854897696,0.03791666666666732,0.014156214510230414,0.0322312000207603,0.4758191000437364,0.03897278947222635,0.42264576842487594
wine.2,0.4875,0.49999999999999994,0.4335466666666661,0.5092244520986043,0.05395333333333391,0.021724452098604352,0.0482272999943234,0.5470369000104256,0.03897278947222635,0.42264576842487594
wine.2,0.5375,0.5499999999999999,0.5991566666666654,0.5679480925883649,0.06165666666666547,0.030448092588364895,0.04616999998688698,0.5034740999690257,0.03897278947222635,0.42264576842487594
wine.2,0.6,0.6,0.6122366666666657,0.6001439599232665,0.012236666666665674,0.0001439599232665456,0.05274330003885552,0.5416802000254393,0.03897278947222635,0.42264576842487594
wine.2,0.65,0.65,0.6400299999999988,0.6547090229687766,0.009970000000001256,0.004709022968776622,0.046591099991928786,0.54017669998575,0.03897278947222635,0.42264576842487594
wine.2,0.7,0.7,0.6473899999999994,0.7510857137396839,0.0526100000000006,0.05108571373968396,0.05709309998201206,0.4528117000008933,0.03897278947222635,0.42264576842487594
wine.2,0.75,0.75,0.761773333333332,0.7434236183548919,0.01177333333333197,0.006576381645108098,0.039731199969537556,0.3900397000252269,0.03897278947222635,0.42264576842487594
wine.2,0.7875,0.7999999999999999,0.8221333333333322,0.7929620937506523,0.034633333333332184,0.005462093750652319,0.0367367000435479,0.39331310003763065,0.03897278947222635,0.42264576842487594
wine.2,0.85,0.85,0.8282533333333327,0.8481842472489257,0.021746666666667247,0.0018157527510742622,0.03666129999328405,0.3920796000165865,0.03897278947222635,0.42264576842487594
wine.2,0.9,0.9,0.8698466666666661,0.8911770601370241,0.03015333333333392,0.008822939862975887,0.03441820002626628,0.3997897999943234,0.03897278947222635,0.42264576842487594
wine.2,0.95,0.95,0.9665833333333351,0.9433381454666779,0.01658333333333517,0.00666185453332202,0.037036199995782226,0.4077430999604985,0.03897278947222635,0.42264576842487594
wine.3,0.05,0.05,0.035359999999999926,0.04233487504521102,0.014640000000000077,0.007665124954788979,0.037909000006038696,0.4047685999539681,0.036381871050444284,0.4043360315753441
wine.3,0.1,0.1,0.10704666666666657,0.08712880586997476,0.007046666666666562,0.012871194130025243,0.0357475999626331,0.41810970002552494,0.036381871050444284,0.4043360315753441
wine.3,0.15,0.15,0.15041333333333357,0.14716397866126207,0.0004133333333335709,0.0028360213387379207,0.03869939997093752,0.399667399993632,0.036381871050444284,0.4043360315753441
wine.3,0.2,0.2,0.1778666666666671,0.26543859558769395,0.022133333333332922,0.06543859558769394,0.040832400030922145,0.414623299962841,0.036381871050444284,0.4043360315753441
wine.3,0.25,0.25,0.17741333333333378,0.2386701358925848,0.07258666666666622,0.01132986410741521,0.031809400010388345,0.37452779995510355,0.036381871050444284,0.4043360315753441
wine.3,0.3,0.3,0.22829666666666693,0.23722850265169537,0.07170333333333306,0.06277149734830462,0.030527799972333014,0.40115079999668524,0.036381871050444284,0.4043360315753441
wine.3,0.35,0.35,0.34739666666666574,0.36812822483598295,0.0026033333333342346,0.018128224835982976,0.035845400008838624,0.4068052999791689,0.036381871050444284,0.4043360315753441
wine.3,0.3875,0.39999999999999997,0.3618933333333329,0.3902089715655997,0.02560666666666711,0.0027089715655996827,0.03649790002964437,0.38644199998816475,0.036381871050444284,0.4043360315753441
wine.3,0.45,0.44999999999999996,0.403586666666666,0.44570344860679395,0.04641333333333403,0.004296551393206061,0.03431970003293827,0.39668990002246574,0.036381871050444284,0.4043360315753441
wine.3,0.4875,0.49999999999999994,0.41535666666666604,0.5146384490163908,0.07214333333333395,0.027138449016390787,0.03595130000030622,0.4135211000102572,0.036381871050444284,0.4043360315753441
wine.3,0.5375,0.5499999999999999,0.836966666666666,0.5843930414342606,0.299466666666666,0.04689304143426065,0.03629650000948459,0.4015926999854855,0.036381871050444284,0.4043360315753441
wine.3,0.6,0.6,0.5947799999999986,0.6764107818795781,0.005220000000001335,0.07641078187957817,0.040958199999295175,0.3960699000163004,0.036381871050444284,0.4043360315753441
wine.3,0.65,0.65,0.6223399999999992,0.7231064397782596,0.027660000000000795,0.07310643977825959,0.03422039997531101,0.3926080000237562,0.036381871050444284,0.4043360315753441
wine.3,0.7,0.7,0.7029133333333322,0.7285062978915509,0.002913333333332213,0.028506297891550902,0.03147819999139756,0.38790950004477054,0.036381871050444284,0.4043360315753441
wine.3,0.75,0.75,0.817143333333332,0.7865194032917441,0.067143333333332,0.03651940329174408,0.03321999998297542,0.3962809999939054,0.036381871050444284,0.4043360315753441
wine.3,0.7875,0.7999999999999999,0.8165799999999988,0.9243034542832307,0.029079999999998773,0.1368034542832307,0.038249699980951846,0.4523714000242762,0.036381871050444284,0.4043360315753441
wine.3,0.85,0.85,0.829833333333333,0.9025957904305428,0.020166666666667,0.052595790430542855,0.03913410002132878,0.39619220001623034,0.036381871050444284,0.4043360315753441
wine.3,0.9,0.9,0.8938466666666662,0.9117794544917358,0.006153333333333788,0.011779454491735786,0.034290900046471506,0.3956099000060931,0.036381871050444284,0.4043360315753441
wine.3,0.95,0.95,0.9706700000000026,0.9610292549103113,0.02067000000000263,0.01102925491031137,0.03521010000258684,0.418987000011839,0.036381871050444284,0.4043360315753441
wine.3,0.05,0.05,0.0327399999999999,0.01608767261601786,0.0172600000000001,0.033912327383982144,0.037842499965336174,0.39925650000805035,0.036381871050444284,0.4043360315753441
wine.3,0.1,0.1,0.10929333333333333,0.12642783373474165,0.00929333333333332,0.02642783373474164,0.030271600000560284,0.39116389997070655,0.036381871050444284,0.4043360315753441
wine.3,0.15,0.15,0.166986666666667,0.14930869077440445,0.01698666666666701,0.0006913092255955433,0.03599410003516823,0.40489309997064993,0.036381871050444284,0.4043360315753441
wine.3,0.2,0.2,0.1743533333333337,0.20134842902249228,0.025646666666666318,0.0013484290224922701,0.04263330000685528,0.3980038000154309,0.036381871050444284,0.4043360315753441
wine.3,0.25,0.25,0.1949633333333338,0.29095456152309385,0.055036666666666206,0.040954561523093846,0.03609760000836104,0.4004051999654621,0.036381871050444284,0.4043360315753441
wine.3,0.3,0.3,0.27779666666666647,0.30628563245126256,0.02220333333333352,0.006285632451262568,0.036133899993728846,0.39651409996440634,0.036381871050444284,0.4043360315753441
wine.3,0.35,0.35,0.3530599999999992,0.34766935943544885,0.00305999999999923,0.002330640564551123,0.03599070000927895,0.3996695000096224,0.036381871050444284,0.4043360315753441
wine.3,0.3875,0.39999999999999997,0.36799666666666636,0.40576602772461645,0.01950333333333365,0.01826602772461644,0.03428180003538728,0.3978893999592401,0.036381871050444284,0.4043360315753441
wine.3,0.45,0.44999999999999996,0.39693333333333275,0.46013793685046334,0.05306666666666726,0.010137936850463325,0.03172569995513186,0.3980872000101954,0.036381871050444284,0.4043360315753441
wine.3,0.4875,0.49999999999999994,0.4088499999999995,0.5106855661348402,0.0786500000000005,0.023185566134840185,0.03526489995419979,0.40906730003189296,0.036381871050444284,0.4043360315753441
wine.3,0.5375,0.5499999999999999,0.836966666666666,0.5782239313698206,0.299466666666666,0.040723931369820665,0.034911800001282245,0.3933770999428816,0.036381871050444284,0.4043360315753441
wine.3,0.6,0.6,0.5946399999999987,0.6148259972330539,0.005360000000001253,0.01482599723305389,0.03846339997835457,0.40033720002975315,0.036381871050444284,0.4043360315753441
wine.3,0.65,0.65,0.6263733333333327,0.6737246510398205,0.02362666666666735,0.023724651039820466,0.03485029999865219,0.4029801999568008,0.036381871050444284,0.4043360315753441
wine.3,0.7,0.7,0.7230599999999989,0.7170414361623391,0.02305999999999897,0.017041436162339108,0.03898879996268079,0.40144780004629865,0.036381871050444284,0.4043360315753441
wine.3,0.75,0.75,0.8079699999999993,0.8216813631197952,0.0579699999999993,0.07168136311979523,0.03780150000238791,0.4011580999940634,0.036381871050444284,0.4043360315753441
wine.3,0.7875,0.7999999999999999,0.8267733333333327,0.8231908365173436,0.039273333333332716,0.035690836517343616,0.03244729997823015,0.39550330000929534,0.036381871050444284,0.4043360315753441
wine.3,0.85,0.85,0.8493599999999988,0.8996920032055291,0.0006400000000011952,0.049692003205529134,0.0436109000002034,0.39999019994866103,0.036381871050444284,0.4043360315753441
wine.3,0.9,0.9,0.888773333333333,0.9275497599615381,0.011226666666667051,0.02754975996153808,0.04579619999276474,0.5126476000295952,0.036381871050444284,0.4043360315753441
wine.3,0.95,0.95,0.9708933333333357,0.9999554476059523,0.020893333333335762,0.049955447605952386,0.038206800003536046,0.40845019998960197,0.036381871050444284,0.4043360315753441
wine-q-red,0.05,0.05,0.18362666666666727,0.1997501553942297,0.13362666666666728,0.1497501553942297,0.03163350000977516,0.4552934999810532,0.0399014921047063,0.44669432367970185
wine-q-red,0.1,0.1,0.2194466666666671,0.3057198518534151,0.11944666666666709,0.2057198518534151,0.04130280000390485,0.634307699976489,0.0399014921047063,0.44669432367970185
wine-q-red,0.15,0.15,0.23477000000000042,0.2936201564937199,0.08477000000000043,0.14362015649371992,0.047944100049789995,0.6032129000523128,0.0399014921047063,0.44669432367970185
wine-q-red,0.2,0.2,0.12989000000000017,0.20384293616497523,0.07010999999999984,0.003842936164975219,0.05079509998904541,0.5407443000003695,0.0399014921047063,0.44669432367970185
wine-q-red,0.25,0.25,0.40055333333333254,0.38517400276694613,0.15055333333333254,0.13517400276694613,0.03813209995860234,0.5677710000309162,0.0399014921047063,0.44669432367970185
